parent_url,parent_name,this_url,name,level,word_frequency
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_408,状态信息,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_409,比特信道,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_410,20,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_411,比特,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_412,uci,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_413,上行控制信息,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_414,pucch格,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_415,3pucch,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_416,mimo反馈,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_417,信道质量指示,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_418,nack,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_419,harqack/,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_420,下行数据包,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_421,pdsch,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_422,传输,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_423,sc-fdma符号,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_424,控制信息量,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_425,子帧,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_8,PUCCH发送格式,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_426,ue,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_427,sc-fdma,4,4
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_428,ofdm技术,4,4
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_429,子载波,4,3
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_430,子信道,4,3
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_431,ofdma,4,3
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_432,峰均比,4,3
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_433,ofdm,4,3
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_434,ofdm频谱,4,2
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_435,fdm频谱,4,2
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_436,单载波系统,4,2
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_437,接收机,4,2
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_438,ofdm系统,4,2
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_439,下行发送信号,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_440,频率偏差,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_441,传统,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_442,多载波系统,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_443,sc-fdma系统,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_444,分量,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_445,数据符号,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_446,sc-fdma符号,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_447,符号间干扰,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_448,sc-fdma信息块,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_449,正交性,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_450,频率选择性信道,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_451,保护间隔,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_452,循环前缀,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_453,传输带宽,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_454,深度衰落,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_455,harq,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_456,信道编码,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_457,下行链路,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_458,lte,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_459,lte下行链路,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_460,高速移动数据传输,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_461,复杂度,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_462,选择性衰落,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_463,对抗频率,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_464,资源分配,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_465,传输速率,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_466,上下行调度,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_467,fft,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_468,ifft,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_469,多径干扰,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_470,无线信道,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_471,频谱利用率,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_472,载波分离,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_473,保护带宽,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_474,选择性窄带信道,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_475,非频率,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_476,频率选择性带宽信道,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_477,fdm,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_478,分级增益,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_479,多用户,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_480,子载波资源,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_481,正交频分多址技,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_482,寿命,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_483,电池,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_484,终端,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_485,单载波频分多址,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_486,lte系统,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_487,调制,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_488,高速数据传输,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_489,合成,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_490,低速率子载波,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_6,OFDM技术,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_491,ofdm技,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_13,传播模型,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_492,相对功率,4,4
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_13,传播模型,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_493,时延扩展,4,4
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_13,传播模型,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_494,车辆信道模型,4,2
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_13,传播模型,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_495,epa,4,2
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_13,传播模型,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_496,行人信道模型,4,2
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_13,传播模型,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_497,多径信道模型,4,2
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_13,传播模型,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_498,etu,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_13,传播模型,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_499,言道模型,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_13,传播模型,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_500,城镇,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_13,传播模型,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_501,信道,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_13,传播模型,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_502,信道环境,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_13,传播模型,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_503,et,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_13,传播模型,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_504,城镇信道模型,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_13,传播模型,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_505,典型,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_13,传播模型,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_506,传播模型,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_507,频域信道响应,4,4
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_508,qpsk符号,4,3
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_509,比特数,4,2
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_510,csi,4,2
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_511,symbol,4,2
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_512,计算量,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_513,指数,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_514,常数,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_515,乘法次数,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_516,复数,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_517,冗余计算,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_518,symbolo,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_519,hxsyniholl,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_520,hxsyn,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_521,sym,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_522,频域响应,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_523,信道,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_524,响应,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_525,频域信道,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_526,csi调制,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_527,复数乘法,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_528,比特信息,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_529,瓦京,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_530,ngk,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_531,hgmk,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_532,hxsymbol2,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_533,hiymboll,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_534,symboialk,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_535,解调参考信号,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_536,重复,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_537,编号,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_538,比特序列,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_539,正交循环移位序列,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_540,信道估计,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_17,半盲检算法信道估计的优化,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_541,半盲检算法,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_542,子帧,4,3
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_543,解调参考信号,4,3
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_544,时隙,4,3
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_545,pucch,4,3
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_546,资源,4,2
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_547,qpsk调制,4,2
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_548,扰码序列,4,2
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_549,sc-fdma符号,4,2
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_550,7csi,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_551,发送过,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_552,cch,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_553,smod,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_554,繆鴻,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_555,循环移位,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_556,uc,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_557,ucchq,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_558,pucch解调参考信号,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_559,循环移位序列,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_560,调制,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_561,c-rntl,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_562,初始化,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_563,rnn,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_564,初始值,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_565,扰码比特块,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_566,加扰,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_567,reed-muller,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_568,csl,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_569,qi,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_570,星座映射,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_571,制符号,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_572,nack调制,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_573,ack/,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_574,编码调制符号,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_575,csi,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_10,格式22a,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_576,信道状态信息,4,1
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_7,PUCCH简介,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_577,enodeb,4,10
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_7,PUCCH简介,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_578,ue,4,10
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_7,PUCCH简介,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_579,pucch,4,7
TD-LTE系统PUCCH检测接收算法的研究与实现_3级_7,PUCCH简介,TD-LTE系统PUCCH检测接收算法的研究与实现_知识点_580,上行数据,4,3
