parent_url,parent_name,this_url,name,level,word_frequency
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_11,集中式重用干扰控制机制,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_500,辅助控制,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_11,集中式重用干扰控制机制,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_501,基站监控,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_11,集中式重用干扰控制机制,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_502,蜂窝通信,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_11,集中式重用干扰控制机制,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_503,处理压力,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_11,集中式重用干扰控制机制,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_504,due终端,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_11,集中式重用干扰控制机制,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_505,ndl,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_11,集中式重用干扰控制机制,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_506,hi,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_11,集中式重用干扰控制机制,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_507,蜂窝链路,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_11,集中式重用干扰控制机制,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_508,质量损失率,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_11,集中式重用干扰控制机制,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_509,蜂窝通信链路,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_11,集中式重用干扰控制机制,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_510,分布式,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_11,集中式重用干扰控制机制,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_511,干扰控制机制,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_512,数据,4,5
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_513,nack,4,4
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_514,重传,4,4
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_515,进程,4,4
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_516,ack,4,4
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_517,trigger,4,4
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_518,子帧,4,3
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_519,process,4,3
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_520,进程号,4,3
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_521,dueid,4,3
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_522,ces,4,3
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_523,确认,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_524,rxueid,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_525,上行子帧,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_526,ack-ccch,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_527,重复编码,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_528,消息格式,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_529,ack-msg,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_530,crc,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_531,数据接收端,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_532,ack消息,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_533,kmsg,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_534,retransprocidx,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_535,dps,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_536,able,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_537,av,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_538,retransnum,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_539,ck,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_540,hand,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_541,harq模块,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_542,模块接口,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_543,比特,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_544,bit,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_545,译码,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_546,非上行子帧,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_547,at,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_548,indicator,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_549,数据传输帧号,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_550,radioframenum,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_551,txueido,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_552,数据发送端,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_553,txueid,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_554,字段比特,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_555,ack消息格式,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_556,tddformato,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_557,ack信道,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_558,ackbundling技术,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_559,有效数据,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_560,校验,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_561,crc-24,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_562,信道,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_563,ltehi,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_564,d2d系统,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_565,编码,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_566,harq,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_567,等层ack-msg,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_568,模块,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_569,harq模块结构,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_570,接收模块,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_571,d2d-hi传输,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_572,网络监控模块,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_573,amc,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_574,trans,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_575,重传进程,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_576,重传时间,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_577,eid,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_578,配置,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_579,数据内容,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_580,空闲进程,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_581,rts,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_582,harq进程,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_583,有效性,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_584,re,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_585,ackmsg,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_586,接收端,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_587,crc结,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_588,传输,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_589,数据传输控制器,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_590,crc处,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_591,ai,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_592,过期处理函数,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_593,send,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_594,打包发送函数,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_595,ack信息,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_596,时序队列,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_597,时序触发,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_598,in,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_599,boolretrans,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_600,vidx,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_601,int,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_602,rminfbtrminfb,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_603,save,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_604,bo,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_605,harqproces,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_606,charcrcflag,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_607,setcrc,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_608,cha,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_609,crcp,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_610,msg,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_611,sfii,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_612,timingtrigger,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_29,模块接口,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_613,对外接口,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_614,int,4,3
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_615,amcinfo,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_616,资源,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_617,参数,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_618,rblen,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_619,rbstart,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_620,op,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_621,amc,4,2
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_622,干扰控制模块,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_623,路损,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_624,干扰,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_625,开环amc,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_626,duenum,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_627,intmcsfactor,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_628,ult,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_629,ual,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_630,intresidualerrortrans,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_631,totaltrans,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_632,structamcinfo,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_633,structamcicf,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_634,共闭环算法,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_635,残留误包率,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_636,滑动窗,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_637,传输情,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_638,ransresult,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_639,amcinfo结构体,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_640,链路质量,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_641,due,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_642,数据,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_643,amc功能,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_644,调制编码,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_645,发送功率,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_646,资源决策模块,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_647,resourcemap,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_648,ow,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_649,mc,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_650,intrbstart,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_651,igger,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_652,amcopenloop,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_653,om,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_654,hireport,4,1
蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_3级_27,模块接口及关键数据结构,蜂窝与D2D异构网络中D2...无线资源管理设计与实现验证_知识点_655,接口,4,1
