parent_url,parent_name,this_url,name,level,word_frequency
基于时空融合的多媒体事件检测_2级_7,DTIDT特征,基于时空融合的多媒体事件检测_知识点_502,视频运动信息,4,1
基于时空融合的多媒体事件检测_2级_7,DTIDT特征,基于时空融合的多媒体事件检测_知识点_503,ectojy,4,1
基于时空融合的多媒体事件检测_2级_7,DTIDT特征,基于时空融合的多媒体事件检测_知识点_504,densetr句,4,1
基于时空融合的多媒体事件检测_2级_7,DTIDT特征,基于时空融合的多媒体事件检测_知识点_505,密集轨迹,4,1
基于时空融合的多媒体事件检测_2级_7,DTIDT特征,基于时空融合的多媒体事件检测_知识点_506,dtidt特征,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_507,节点,4,4
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_508,非线性激活函数,4,3
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_509,下采样层,4,3
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_510,图像,4,3
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_511,参数,4,3
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_512,滤波器,4,3
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_513,感受野,4,3
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_514,sigmoid函数,4,2
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_515,响应,4,2
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_516,averagepooling,4,2
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_517,maxpooling,4,2
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_518,cnn网络,4,2
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_519,参数共享,4,2
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_520,神经网络,4,2
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_521,卷积神经网络,4,2
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_522,relu函数,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_523,脑神经信号,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_524,稀疏性,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_525,神经元,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_526,收敛速度,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_527,relu,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_528,relum,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_529,卷积层融合特征图,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_530,泛化性,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_531,模型,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_532,尺度不变性,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_533,旋转不变性,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_534,图像信息,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_535,特征图,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_536,神经网络结构,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_537,卷积滤波器,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_538,视觉概念,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_539,局部,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_540,局部连接,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_541,局部连接结构,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_542,特征,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_543,卷积层,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_544,视觉神经,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_545,局部感受野,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_546,卷积神经网络网,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_547,语义信息,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_548,高层,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_549,原始信息,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_550,底层图像,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_551,链接结构,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_552,连接结构,4,1
基于时空融合的多媒体事件检测_3级_9,卷积神经网络,基于时空融合的多媒体事件检测_知识点_553,原始神经网络,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_554,特征图,4,9
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_555,感受野,4,2
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_556,下采样,4,2
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_557,通道,4,2
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_558,图像,4,2
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_559,位置敏感性,4,2
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_560,3号节点,4,2
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_561,尺寸,4,2
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_562,cnn特征图响应,4,2
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_563,神经元,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_564,采样层,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_565,长宽,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_566,maxpooling,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_567,特征,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_568,向量,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_569,强弱分布,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_570,属性,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_571,图像区,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_572,响应值,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_573,区域,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_574,特征响应机制,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_575,高层节点,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_576,5号节点,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_577,节点,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_578,层节点,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_579,输入次数,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_580,底层神经元,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_581,高层神经元,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_582,响应,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_583,感受野中心,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_584,堆叠,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_585,卷积层,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_586,卷积,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_587,cnn网络,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_588,局部连接结构,4,1
基于时空融合的多媒体事件检测_3级_10,CNN特征图响应机制,基于时空融合的多媒体事件检测_知识点_589,cnn特征图响应机制,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_590,图像,4,8
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_591,特征,4,2
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_592,resize,4,2
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_593,正方,4,2
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_594,crop,4,2
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_595,长宽,4,2
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_596,尺寸,4,2
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_597,边缘效应,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_598,图像边缘像素,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_599,全局特征,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_600,特征图响应,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_601,特征提取,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_602,图像区域,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_603,特征图,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_604,cnn特征图响应机制,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_605,whole,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_606,信息,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_607,crop操,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_608,扭曲图像,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_609,表达效果,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_610,卷积层,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_611,扭曲,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_612,形状,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_613,图像内容,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_614,线性内插,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_615,区域信息,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_616,视频帧,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_617,比例,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_618,size,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_619,视频,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_620,原始网络,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_621,视频帧图像,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_622,视频帧特征,4,1
基于时空融合的多媒体事件检测_3级_11,图像与网络尺寸的适配,基于时空融合的多媒体事件检测_知识点_623,网络尺寸,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_624,空间金字塔结构,4,3
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_625,maxpooling,4,2
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_626,密集局部特征提取,4,2
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_627,图像,4,2
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_628,特征图,4,2
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_629,密集局部特征,4,2
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_630,平均作用,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_631,局部响应,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_632,oaveragepooling,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_633,averagepooling,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_634,视频,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_635,视频帧特征,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_636,mappooling,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_637,多尺度,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_638,视觉特征,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_639,特征图响应,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_640,特征,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_641,pooling核,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_642,pooling层,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_643,特征图响应机制,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_644,轨迹起始点,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_645,采样,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_646,空间金字塔,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_647,dt特征,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_648,兴趣点,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_649,多尺度高斯差分金字塔,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_650,si任特征,4,1
基于时空融合的多媒体事件检测_3级_12,密集局部特征,基于时空融合的多媒体事件检测_知识点_651,局部特征提取算法,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_652,事件检测,4,5
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_653,googlenet,4,5
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_654,googlenetl2988c,4,4
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_655,vgg,4,4
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_656,泛化性,4,3
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_657,特征提取模型,4,3
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_658,resnetl52,4,3
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_659,imagenet,4,3
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_660,准确率,4,2
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_661,net,4,2
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_662,et,4,2
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_663,网络模型,4,2
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_664,精度,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_665,确率,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_666,resnetl52网络,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_667,泛化能力,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_668,大数据,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_669,152层结构,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_670,数据量,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_671,多媒体事件检测,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_672,resnetl,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_673,测试集,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_674,基本卷积神经网络模型,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_675,29,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_676,netl,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_677,gg,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_678,small_10ex数据集,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_679,特征提取,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_680,局部特征,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_681,密集,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_682,视频帧特征,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_683,模型参数,4,1
基于时空融合的多媒体事件检测_3级_13,网络模型对比实验,基于时空融合的多媒体事件检测_知识点_684,图像数据,4,1
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_685,crop,4,6
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_686,卷积层,4,6
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_687,局部特征,4,5
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_688,全连接层,4,4
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_689,视频帧处理,4,3
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_690,矩形视频帧图片,4,3
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_691,长宽,4,3
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_692,vgg19网络,4,3
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_693,视频,4,3
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_694,步幅,4,2
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_695,pooling核,4,2
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_696,whole,4,2
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_697,信息,4,2
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_698,图像边缘,4,2
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_699,resize,4,2
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_700,spp层,4,2
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_701,特征图,4,2
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_702,短边,4,2
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_703,长宽比,4,2
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_704,响应,4,2
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_705,尺度特征图,4,2
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_706,密集局部特征,4,2
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_707,正方形图片,4,2
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_708,事件,4,2
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_709,图像,4,2
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_710,尺度,4,1
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_711,尺寸,4,1
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_712,最终准确率,4,1
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_713,边缘效应,4,1
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_714,边缘,4,1
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_715,pooling运算,4,1
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_716,长边长,4,1
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_717,短边长,4,1
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_718,输出尺寸,4,1
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_719,边缘信息,4,1
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_720,拉伸,4,1
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_721,形状,4,1
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_722,最终事件,4,1
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_723,形状比例,4,1
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_724,small_10ex数据集,4,1
基于时空融合的多媒体事件检测_3级_14,帧预处理技巧对比实验,基于时空融合的多媒体事件检测_知识点_725,前向传播,4,1
