parent_url,parent_name,this_url,name,level,word_frequency
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_311,应急救援,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_312,安全事件,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_313,自然灾害,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_314,lterel-12,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_315,proximityservice,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_316,近距离服务,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_317,d2d通信技术,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_318,radioaccessnetwork,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_319,无线接入网,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_320,thirdgeneration,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_321,标准化,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_322,强度,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_323,信号,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_324,救援队,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_325,位置发现服,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_326,d2d技,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_327,三星,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_328,kt,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_329,it展,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_330,publicsafety,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_331,压力,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_332,带宽共享,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_333,点对点连接,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_334,flashlinq,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_335,d2d通信系统,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_336,高通公司,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_337,时延,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_338,通信,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_339,续航时间,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_340,电池消耗,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_341,发射功率,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_342,终端,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_343,频谱资源,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_344,无线通信系统,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_345,利用率,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_346,频谱,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_347,通信链路,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_348,移动通信厂商,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_349,设备通信,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_350,近距离设备,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_351,授权频段,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_352,数据流量,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_353,本地服务,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_354,网络覆盖率,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_355,小功率基站,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_356,中继基站,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_357,微微小区基站,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_358,家庭基站,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_359,蜂窝网络结构,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_360,带宽资源,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_361,通信服务,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_362,能量消耗,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_363,比特传输,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_364,运营商,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_365,节能,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_366,环保,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_367,基础设施,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_368,网络,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_369,移动运营商,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_370,时延缩减,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_371,能量效率,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_372,峰值速率,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_373,无线通信技术,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_374,移动通信标准,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_375,宽带服务,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_376,移动数据量,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_377,移动数据流量,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_378,联网设备,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_379,联网,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_380,移动通信网络,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_381,移动社交网络,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_382,通用宽带移动服务,4,1
D2D邻居发现中资源分配的技术研究_2级_1,研究背景及意义,D2D邻居发现中资源分配的技术研究_知识点_383,4g系统,4,1
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_384,蜂窝小区,4,6
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_385,d2d设备,4,4
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_386,prose实体,4,4
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_387,ue,4,2
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_388,地理位置信息,4,2
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_389,epc,4,2
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_390,邻居发现服务,4,1
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_391,d2d通信,4,1
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_392,直接通信,4,1
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_393,信道条件,4,1
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_394,直连通信,4,1
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_395,无线信道,4,1
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_396,蜂窝,4,1
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_397,蜂窝网络,4,1
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_398,位置,4,1
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_399,阈值,4,1
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_400,邻居设备,4,1
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_401,位置信息,4,1
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_402,功能实体,4,1
D2D邻居发现中资源分配的技术研究_3级_4,基于EPC的发现流程,D2D邻居发现中资源分配的技术研究_知识点_403,流程,4,1
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_404,d2d设备,4,3
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_405,蜂窝,4,2
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_406,中继,4,2
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_407,ue,4,2
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_408,epc,4,2
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_409,频谱资源,4,1
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_410,能耗,4,1
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_411,发现信号,4,1
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_412,邻居发现,4,1
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_413,直接信号,4,1
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_414,质量,4,1
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_415,信道,4,1
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_416,蜂窝网络,4,1
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_417,定位,4,1
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_418,性能,4,1
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_419,无蜂窝覆盖,4,1
D2D邻居发现中资源分配的技术研究_3级_6,现有方案的不足和挑战,D2D邻居发现中资源分配的技术研究_知识点_420,邻居,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_421,d2d邻居,4,8
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_422,蜂窝,4,2
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_423,能耗,4,2
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_424,wi-fidirect,4,2
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_425,d2d通信,4,2
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_426,资源,4,2
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_427,设备,4,2
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_428,d2d设备,4,2
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_429,邻居发现,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_430,直接信号,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_431,epc,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_432,服务,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_433,时间,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_434,功率控制,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_435,安全性管理,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_436,同步,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_437,基站,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_438,检测信标信号,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_439,异步,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_440,蓝牙系统,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_441,应急救援,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_442,公共安全,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_443,折扣信息,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_444,优惠券,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_445,商店,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_446,移动营销,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_447,移动设备,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_448,好友,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_449,移动社交网络,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_450,会话,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_451,通信,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_452,d2d通信链路,4,1
D2D邻居发现中资源分配的技术研究_2级_6,D2D邻居发现,D2D邻居发现中资源分配的技术研究_知识点_453,3d2d邻居,4,1
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_454,资源,4,7
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_455,性能,4,5
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_456,周期,4,4
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_457,能量检测,4,4
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_458,沉默,4,3
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_459,邻居设备,4,2
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_460,能量,4,2
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_461,资源选取,4,2
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_462,用户数,4,2
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_463,资源分配,4,2
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_464,翎居设备,4,1
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_465,发现信号,4,1
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_466,沉默周期,4,1
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_467,时间,4,1
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_468,邻居用户,4,1
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_469,服务,4,1
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_470,资源池,4,1
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_471,用户数量,4,1
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_472,随机资源,4,1
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_473,邻居用户数,4,1
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_474,子帧数,4,1
D2D邻居发现中资源分配的技术研究_1级_3,D2D邻居发现中的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_475,d2d邻居,4,1
D2D邻居发现中资源分配的技术研究_1级_1,绪论,D2D邻居发现中资源分配的技术研究_知识点_476,d2d通信技术,4,1
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_477,资源,4,17
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_478,发送概率,4,16
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_479,用户数,4,16
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_480,概率,4,13
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_481,资源池,4,10
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_482,用户密度,4,5
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_483,子帧数,4,5
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_484,发现周期,4,5
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_485,信号,4,4
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_486,发现概率,4,4
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_487,性能,4,4
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_488,资源分配,4,4
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_489,邻居用户数,4,3
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_490,发现信号,4,3
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_491,d2d设备,4,3
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_492,时延,4,3
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_493,自适应调整,4,3
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_494,d2d邻居,4,3
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_495,用户数量,4,2
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_496,drb,4,2
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_497,仿真参数,4,2
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_498,仿真,4,2
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_499,d2d用户数,4,2
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_500,干扰,4,2
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_501,用户,4,2
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_502,设备,4,2
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_503,周期,4,2
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_504,冲突概率,4,2
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_505,d2d,4,2
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_506,3gpp,4,2
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_507,服务,4,2
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_508,邻居,4,2
D2D邻居发现中资源分配的技术研究_1级_4,D2D邻居发现中自适应的资源分配方案,D2D邻居发现中资源分配的技术研究_知识点_509,离散点,4,1
