parent_url,parent_name,this_url,name,level,word_frequency
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_304,监督,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_305,长度,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_306,crnn,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_307,数量估计,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_308,gst模型,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_309,uis-rnn聚类,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_310,单通道语音信号,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_311,位置信息,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_312,麦克风阵列,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_313,鸡尾酒,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_314,lap,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_315,通话记录,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_316,会议记录,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_317,聚类算法,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_318,图像分割,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_319,计算机视觉,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_320,段数,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_321,分类,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_322,二进制决策,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_323,sv,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_324,说话人验证,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_325,音频记录,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_326,性能,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_327,自动语音识别,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_328,多说话人,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_329,chime,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_330,家庭环境,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_331,si,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_332,预处理,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_333,会议语音记录,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_334,说话人聚类技术,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_335,序列标签,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_336,语音片段,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_337,声纹识别,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_338,语音合成,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_339,智能语音设备,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_340,语音应用,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_341,智能设备,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_342,语音车载,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_343,语音家居,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_344,科技公司,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_345,天猫精灵,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_346,苹果,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_347,亚马逊echo,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_348,谷歌助手,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_349,微软,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_350,人机交互,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_351,深度学习,4,1
说话人聚类系统关键技术研究与实现_2级_1,研究意义与背景,说话人聚类系统关键技术研究与实现_知识点_352,机器学习,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_353,说话人,4,24
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_354,聚类,4,7
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_355,uis-mn,4,5
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_356,说话人聚类系统,4,5
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_357,说话,4,5
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_358,数量,4,3
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_359,说话人聚类,4,3
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_360,重叠场景,4,3
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_361,语音活动检测,4,3
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_362,深度学习,4,2
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_363,预处理,4,2
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_364,语音信号,4,2
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_365,说话人数量,4,2
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_366,gst模型,4,2
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_367,d-vector,4,2
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_368,语音特征,4,2
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_369,overlap,4,2
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_370,转换概率,4,2
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_371,uis-rnn,4,2
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_372,性能,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_373,数量检测,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_374,语音片段,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_375,预处理流程,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_376,nm,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_377,说话人矢量,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_378,语音前端处理,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_379,说话人技术,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_380,聚类系统,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_381,多说话人,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_382,多标签聚类,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_383,聚类细分机制,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_384,count-net,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_385,概率估计,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_386,说话人聚类技术,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_387,语音数据,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_388,pe,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_389,矢量特征,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_390,深度神经网络,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_391,mfcc特征提取,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_392,vad,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_393,gmm,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_394,resegment,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_395,细分聚类,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_396,特征矢量,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_397,细分模块,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_398,说话人聚类模块,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_399,模块,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_400,说话人矢量特征,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_401,语音分割模块,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_402,鸡尾酒会,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_403,变长语音数据,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_404,估计,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_405,gst结构,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_406,再聚类,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_407,说话人聚类算法,4,1
说话人聚类系统关键技术研究与实现_2级_3,论文研究内容,说话人聚类系统关键技术研究与实现_知识点_408,语音重叠场,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_409,说话人,4,13
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_410,聚类,4,4
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_411,说话人聚类系统,4,4
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_412,说话人数量,4,4
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_413,overlap,4,3
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_414,语音片段,4,3
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_415,countnet,4,2
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_416,鸡尾酒,4,2
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_417,单通道,4,2
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_418,gst,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_419,说话人聚类方法,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_420,多标签聚类,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_421,beamsearch过,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_422,uis-mn,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_423,ection,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_424,pd,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_425,over,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_426,utterance长度,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_427,短语音片段,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_428,类别数,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_429,类别,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_430,长语音数据,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_431,语音,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_432,长度,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_433,变长数据,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_434,gst模型,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_435,语音数据,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_436,语音输入,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_437,count-net,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_438,任务,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_439,说话,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_440,bpoverlapdetection,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_441,ima,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_442,ake,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_443,singlechannels,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_444,音频,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_445,深度学习方法,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_446,发言者,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_447,并发发言人,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_448,发言人,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_449,uis-mn系统,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_450,说话者,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_451,计数,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_452,混音,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_453,说话人聚类,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_454,语音算法,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_455,声音分离,4,1
说话人聚类系统关键技术研究与实现_1级_4,单通道下的说话人数量估计,说话人聚类系统关键技术研究与实现_知识点_456,说话人聚类研,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_457,说话,4,3
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_458,d-vector,4,3
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_459,说话人,4,3
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_460,uis-mn,4,3
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_461,speakerchange,4,2
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_462,sequencegeneration,4,2
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_463,embedding,4,2
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_464,rnn,4,2
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_465,说话人转换,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_466,speakerassignment,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_467,话人类别标记,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_468,序列生成,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_469,ignment,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_470,speaker,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_471,t-1时刻,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_472,转换概率,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_473,类别标签,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_474,生成模型,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_475,uis-mn网络,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_476,说话人矢量,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_477,lstm网络,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_478,utterance,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_479,时域,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_480,rnn实例状态,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_481,参数,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_482,实例,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_483,递归神经网络,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_484,无界交错状态,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_485,staterecurrentneuralnetworks,4,1
说话人聚类系统关键技术研究与实现_2级_9,UIS.RNN模型结构,说话人聚类系统关键技术研究与实现_知识点_486,rnn模型,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_487,说话人,4,8
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_488,数据集,4,8
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_489,说话,4,7
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_490,混合语音数据,4,4
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_491,libricount数据集,4,3
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_492,中文数据集,4,3
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_493,librispeech,4,2
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_494,发声,4,2
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_495,语料库,4,2
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_496,语音环境,4,2
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_497,鸡尾酒会,4,2
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_498,overlap,4,2
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_499,测试数据集,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_500,countnet-baselien模型,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_501,libricount,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_502,countet模型,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_503,多说话人,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_504,持续时间,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_505,模拟,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_506,countnet,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_507,测试集,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_508,语音片段,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_509,语言数据,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_510,countnet模型,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_511,overlap语言,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_512,时长片段,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_513,overlap数量,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_514,说话人数量,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_515,鲁棒性,4,1
说话人聚类系统关键技术研究与实现_3级_7,实验数据集,说话人聚类系统关键技术研究与实现_知识点_516,语言,4,1
