parent_url,parent_name,this_url,name,level,word_frequency
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_515,子信道,4,7
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_516,时隙,4,6
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_517,vlc,4,6
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_518,调制,4,6
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_519,可见光通信系统,4,6
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_520,时间,4,5
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_521,rz-ook,4,5
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_522,ppm,4,5
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_523,信号,4,4
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_524,频谱效率,4,4
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_525,nrz-ook,4,4
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_526,脉冲调制技术,4,4
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_527,并串变换,4,3
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_528,星座映射,4,3
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_529,fft,4,3
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_530,子载波,4,3
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_531,ofdm,4,3
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_532,ofdm调制,4,3
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_533,ppm信号,4,3
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_534,模拟信号,4,3
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_535,pwm信号,4,3
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_536,占空比,4,3
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_537,带宽,4,3
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_538,光源,4,3
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_539,pam,4,3
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_540,发送信号,4,3
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_541,脉冲调制,4,3
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_542,调制技术,4,3
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_543,ofdm符号,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_544,ifft,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_545,接收端,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_546,解调框,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_547,串并变换,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_548,ofdm技术,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_549,idft,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_550,dft,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_551,transfb,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_552,频谱,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_553,多载波调制技术,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_554,波形,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_555,调制长度,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_556,ppm符号,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_557,调光,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_558,脉冲载波,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_559,功率利用率,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_560,调制波形,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_561,ook,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_562,比特,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_563,pwm,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_564,00k调制,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_565,脉冲振幅调制,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_566,脉冲序列,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_567,调制脉冲,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_568,ofdm调制技术,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_569,调制技,4,2
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_570,信息,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_571,星座解映射,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_572,映射符号,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_573,串并,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_574,a/d,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_575,analogtodigital,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_576,模数转换,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_577,amplitudemodulation,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_578,quadrature,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_579,digitaltoanalog,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_580,数模转换,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_581,子载波采样值,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_582,数字系统,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_583,子数据流,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_584,qam符号,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_585,bpsk符号,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_586,qam,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_587,正交幅度调制,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_588,bpsk,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_589,binaryphaseshiftkey,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_590,二进制相移键控,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_591,速率,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_592,数据流信息,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_593,发送端,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_594,ofdm接收端,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_595,调制框,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_596,ofdm发送端,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_597,信道均衡,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_598,信道带宽,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_599,平坦性衰落,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_600,衰落,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_601,相关带宽,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_602,信道,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_603,isi,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_604,相互干扰,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_605,传输,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_606,低速子数据流,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_607,高速数据信号,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_608,窄子信道,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_609,宽带信道,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_610,数字调制,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_611,接收端解调框,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_612,星座逆映射,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_613,发送端调制框,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_614,tw,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_615,wirelesslocalare,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_616,无线局域网,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_617,dvb,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_618,digitalvideobroadcasting,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_619,数字视频广播,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_620,dab,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_621,broadcasting,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_622,digitalaudio,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_623,数字音频广播,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_624,digitalsubscriberline,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_625,数字用户线路,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_626,无线通信,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_627,有线,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_628,inversefastfouriertransform,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_629,快速傅里叶逆变换,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_630,fastfouriertransform,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_631,快速傅里叶变换,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_632,快速算法,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_633,ofdm运算,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_634,微电子技术,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_635,数字信号处理,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_636,ofdm理论,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_637,inversediscretefourier,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_638,离散傅里叶逆变换,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_639,discretefourier,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_640,离散傅里叶变换,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_641,ofdm信号,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_642,符号间隔,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_643,子载波间隔,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_644,多载波调制,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_645,高频无线通信,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_646,o-ofdm,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_647,opticalofdm,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_648,可见光ofdm,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_649,rf-ofdm调制,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_650,实信号,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_651,可见光系统,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_652,rf-ofdm调制技术,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_653,抗码间干扰,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_654,通信速率,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_655,高速通信,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_656,传输速率,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_657,频谱利用率,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_658,符号,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_659,解调时,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_660,符号长度,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_661,脉冲时隙,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_662,数据信息,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_663,00k,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_664,脉冲信号,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_665,单脉冲信号,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_666,时间段,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_667,m位数据,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_668,二进制,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_669,功率控制,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_670,通信,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_671,测量,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_672,数字化,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_673,电平,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_674,pam信号,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_675,抽样信号,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_676,脉冲幅度调制,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_677,窄脉冲串,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_678,冲激脉冲串,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_679,抽样定理,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_680,冲激脉冲序列,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_681,抗噪性能,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_682,rf无线通信,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_683,零电平,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_684,脉冲,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_685,tozer,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_686,归零码,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_687,notreturntozero,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_688,非归零码ook,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_689,幅值控制,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_690,二进制信号,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_691,强度,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_692,ook调制,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_693,onoffkeying,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_694,开关键控调制,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_695,vppm,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_696,variableppm,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_697,可变脉冲位置调制,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_698,mppm,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_699,multipleppm,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_700,多脉冲位置调制,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_701,pulsepositionmodulation,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_702,脉冲位置调制,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_703,pulsewidthmodulation,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_704,脉冲宽度调制,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_705,pulseamplitudemodulation,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_706,相位,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_707,宽度,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_708,参数,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_709,可见光通信调制,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_710,传输能力,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_711,可见光通信信道,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_712,基带信号,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_713,可见光通信,4,1
基于OFDM的VLC系统调光技术研究_3级_4,调制技术,基于OFDM的VLC系统调光技术研究_知识点_714,物理层,4,1
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_715,信道,4,4
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_716,接收机,4,4
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_717,mimo技术,4,4
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_718,相关,4,3
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_719,高增益,4,2
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_720,los路径,4,2
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_721,校准,4,2
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_722,图像传感器,4,2
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_723,光电二极管,4,2
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_724,天线,4,2
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_725,速率,4,2
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_726,相关性,4,2
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_727,可见光mimo,4,2
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_728,频谱利用率,4,2
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_729,vlc,4,2
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_730,照明,4,1
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_731,光源,4,1
基于OFDM的VLC系统调光技术研究_3级_4,MIMO技术,基于OFDM的VLC系统调光技术研究_知识点_732,通信速率,4,1
