parent_url,parent_name,this_url,name,level,word_frequency
TD-LTE上行信道估计算法研究与实现_2级_11,LTE上行信道估计原理,TD-LTE上行信道估计算法研究与实现_知识点_342,频域,4,1
TD-LTE上行信道估计算法研究与实现_2级_11,LTE上行信道估计原理,TD-LTE上行信道估计算法研究与实现_知识点_343,odmrs,4,1
TD-LTE上行信道估计算法研究与实现_2级_11,LTE上行信道估计原理,TD-LTE上行信道估计算法研究与实现_知识点_344,ltepusch信道,4,1
TD-LTE上行信道估计算法研究与实现_2级_11,LTE上行信道估计原理,TD-LTE上行信道估计算法研究与实现_知识点_345,导频设,4,1
TD-LTE上行信道估计算法研究与实现_2级_11,LTE上行信道估计原理,TD-LTE上行信道估计算法研究与实现_知识点_346,±行链路,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_347,zc序列,4,7
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_348,循环移位,4,4
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_349,长度,4,4
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_350,信道估计,4,4
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_351,基序列,4,3
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_352,序列,4,3
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_353,dmrs,4,3
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_354,zc基序列,4,2
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_355,时域,4,2
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_356,sch,4,2
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_357,cp时解调参考信号,4,2
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_358,解调参考信号,4,2
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_359,参考信号,4,2
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_360,时隙,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_361,时隙队,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_362,归野,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_363,表达式,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_364,qpsk,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_365,传输带宽,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_366,rb资源块,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_367,长度长,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_368,子载波数,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_369,rs信号,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_370,15景器,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_371,dmrs长度,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_372,信号序列,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_373,元素,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_374,恒定功率,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_375,频域,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_376,zadoff-chu,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_377,上行,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_378,常规,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_379,sc-fdma信号,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_380,上行参考信号,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_381,功放效率,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_382,立方度量,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_383,上行传输,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_384,dm,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_385,非盲估计算法,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_386,信道估计算法,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_387,定时估计,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_388,功率控制,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_389,质量检测,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_390,用户信道,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_391,相干解调,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_392,srs,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_393,探测参考信号,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_394,上行链路,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_395,导频信号,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_396,lte时频资源栅格,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_397,上行信道导频信号,4,1
TD-LTE上行信道估计算法研究与实现_3级_7,LTE系统上行信道导频信号设计,TD-LTE上行信道估计算法研究与实现_知识点_398,lte系统,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_399,dft,4,10
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_400,虚子载波,4,9
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_401,信道估计,4,7
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_402,cfr,4,5
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_403,ofdm系统,4,5
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_404,snr,4,4
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_405,时域,4,3
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_406,cir,4,3
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_407,信道估计算法,4,3
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_408,mse地板效应,4,3
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_409,信道,4,3
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_410,边缘效应,4,3
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_411,误差,4,3
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_412,cfr信息,4,3
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_413,失真,4,2
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_414,频域,4,2
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_415,噪声,4,2
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_416,mse,4,2
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_417,dft算法,4,2
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_418,cfr边缘效应,4,2
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_419,dft信道,4,2
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_420,子载波,4,2
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_421,性能,4,2
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_422,回频域,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_423,信号,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_424,高频,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_425,频谱,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_426,时域信号,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_427,拖尾,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_428,功率谱,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_429,频谱分析,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_430,能量泄露,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_431,时域多径信道信息,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_432,sine函数,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_433,多径信道冲激径卷积,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_434,加噪,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_435,在时域,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_436,低通滤波器,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_437,冲激响应值,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_438,频域信道,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_439,边界影响,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_440,有效信号,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_441,有效径,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_442,有用信号径,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_443,信道条件,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_444,信号径,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_445,能量,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_446,门限过滤,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_447,变换域,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_448,时域cir,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_449,地板,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_450,mse指标,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_451,cfr误差,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_452,mse地板现象,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_453,地板现象,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_454,矩形,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_455,rb数,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_456,epa5,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_457,信道模型,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_458,信道估计算,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_459,边缘区,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_460,丢失,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_461,邻道干扰,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_462,滤波器,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_463,导频信号,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_464,块状导频,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_465,梳状导频,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_466,运算复杂度,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_467,mmse估计算法,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_468,ls估计,4,1
TD-LTE上行信道估计算法研究与实现_3级_14,传统基于DFT估计算法的,TD-LTE上行信道估计算法研究与实现_知识点_469,dft估计算法,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_470,子载波,4,11
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_471,ofdm,4,10
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_472,ofdm符号,4,5
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_473,正交性,4,4
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_474,调制,4,4
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_475,ofdm系统,4,3
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_476,带宽,4,3
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_477,信号,4,3
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_478,数据,4,2
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_479,时间长度,4,2
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_480,循环前缀,4,2
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_481,频域信号,4,2
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_482,相关器,4,2
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_483,信道,4,2
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_484,子信道,4,2
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_485,硬件设备,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_486,papr,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_487,峰均功率比,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_488,ofdm信号,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_489,性能,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_490,高速移动用户,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_491,干扰,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_492,多普勒频移,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_493,相位噪声,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_494,频率误差,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_495,系统,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_496,符号间干扰,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_497,多径信号,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_498,无线信道,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_499,均衡器,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_500,时域,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_501,频域,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_502,频谱利用率,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_503,抗衰落能力,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_504,移动通信系统,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_505,宽带接入结束,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_506,ofdm技术,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_507,cp过程,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_508,ofdmtu,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_509,cp前,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_510,时间长度波形复制,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_511,tcp,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_512,子载波间干扰,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_513,时间色散信道,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_514,ofdm解调性能,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_515,时域信号,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_516,idft,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_517,信道编码,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_518,ft,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_519,ofdm基带信号,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_520,ofdm解调原,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_521,ofdm调制,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_522,解调,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_523,相干解调器,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_524,ofdm接收端,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_525,中心频率,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_526,数据流,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_527,数据速率,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_528,速率,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_529,子数据流,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_530,低速率子数据流,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_531,高速数据流,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_532,平坦衰落信道,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_533,相干带宽,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_534,窄带子信道,4,1
TD-LTE上行信道估计算法研究与实现_3级_3,OFDM原理,TD-LTE上行信道估计算法研究与实现_知识点_535,宽带信道,4,1
