parent_url,parent_name,this_url,name,level,word_frequency
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_318,信噪比,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_319,mse性能地板,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_320,dft,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_321,干扰感知,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_322,d2d,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_323,解码,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_324,下行信道,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_325,csl,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_326,lte下行信道,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_327,时间复杂度,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_328,vcfr信道,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_329,去噪,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_330,rawber性能,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_331,性能增益,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_332,mse,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_333,dft信道估计算法,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_334,仿真,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_335,性能,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_336,高效动态去噪算法,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_337,能量检测,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_338,边界效应,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_339,vcfr,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_18,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_340,信道估计,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_341,pdcch,4,11
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_342,ue,4,8
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_343,cce,4,7
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_344,搜索空间,4,6
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_345,聚合等级,4,6
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_346,专用搜索空间,4,4
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_347,公共搜索空间,4,4
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_348,空间,4,3
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_349,dci,4,3
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_350,约束,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_351,lte协议,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_352,rnti,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_353,复用,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_354,控制域,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_355,pdcch解码,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_356,dci负荷,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_357,cce数,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_358,pdcch格,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_359,resourceelement,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_360,解码,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_361,pdcch盲解码,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_362,rntl,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_363,基站,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_364,d2d,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_365,at,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_366,解码次数,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_367,类型信息,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_368,用搜索空间,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_369,候选集数,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_370,候选集人数,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_371,索空间,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_372,cceo,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_373,译码过程,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_374,子帧,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_375,格式信息,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_376,比特数,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_377,reg个数,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_378,cce个数,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_379,低聚合等级,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_380,冗余比特,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_381,信道编码,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_382,pdcch聚合,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_383,信道,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_384,信道条件,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_385,负荷,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_386,信道编码速率,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_387,aggregationle,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_388,qpsk符号,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_389,资源粒子,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_390,资源粒子组,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_391,controlchannelelement,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_392,控制信道元素,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_393,资源,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_394,资源映射,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_3级_3,PDCCH资源映射原则,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_395,3pdcch,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_396,d2d控制信道,4,6
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_397,d2d终端,4,5
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_398,d2d数据,4,4
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_399,子帧,4,4
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_400,数据,4,4
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_401,d2d,4,4
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_402,信息,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_403,rts,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_404,cts,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_405,cts子帧,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_406,rts消息,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_407,rts子帧,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_408,资源接入,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_409,数据传输通信流程,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_410,lthframe,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_411,nthframe,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_412,lte蜂窝系统,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_413,频域资源,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_414,控制信道,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_415,时序,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_416,处理时间,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_417,解码,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_418,时频域资源,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_419,重传,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_420,数据发送端,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_421,d2d数据接收端,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_422,重传指示信道,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_423,d2d反馈,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_424,基本信息,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_425,rb,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_426,d2d数据传输信道,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_427,指示信道,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_428,d2d资源,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_429,数据子帧资源,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_430,退避,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_431,rts碰撞,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_432,资源,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_433,rts发送端,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_434,rts-cts资源,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_435,rts-cts机制,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_436,中心节点,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_437,资源分配,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_438,d2d系统,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_439,蜂窝系统,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_440,上行子帧,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_441,d2d传输技术,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_442,数据传输,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_443,d2d用户,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_444,d2d干扰控制算法,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_445,高吞吐d2d数据传输,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_446,点对点,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_447,lte商用网络,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_448,数据传输流程,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_449,d2d控制,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_450,d2d反馈重传指示,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_451,d2d资源指示,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_452,d2d资源接入,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_453,数据传输信道,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_6,D2D控制及数据传输信道,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_454,3d2d控制,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_21,单独复用的资源分配算法描述,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_455,due,4,3
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_21,单独复用的资源分配算法描述,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_456,资源段,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_21,单独复用的资源分配算法描述,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_457,资源分配,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_21,单独复用的资源分配算法描述,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_458,约束c,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_21,单独复用的资源分配算法描述,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_459,资源分配算法,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_8,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_460,干扰共存,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_8,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_461,功能模块,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_8,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_462,信令流程,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_8,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_463,d2d控制信道,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_8,小结,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_464,lte-d2d系统,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_465,d2d,4,5
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_466,近距离通信,4,5
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_467,基站,4,4
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_468,d2d技术,4,3
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_469,干扰,4,3
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_470,d2d用户,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_471,公共安全,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_472,授权频段,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_473,发送功率,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_474,d2d技,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_475,device,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_476,组网,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_477,通信系统,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_478,用户密度,4,2
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_479,终端,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_480,d2d终端,4,1
蜂窝与D2D异构网络的干扰共存技术研究与实现_2级_2,终端直通技术简介,蜂窝与D2D异构网络的干扰共存技术研究与实现_知识点_481,d2d系统,4,1
