parent_url,parent_name,this_url,name,level,word_frequency
认知无线网络中的高效频谱利用和性能分析_3级_1,认知无线网络的研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_589,移动终端,4,1
认知无线网络中的高效频谱利用和性能分析_3级_1,认知无线网络的研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_590,订单量,4,1
认知无线网络中的高效频谱利用和性能分析_3级_1,认知无线网络的研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_591,京东商城,4,1
认知无线网络中的高效频谱利用和性能分析_3级_1,认知无线网络的研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_592,新技术,4,1
认知无线网络中的高效频谱利用和性能分析_3级_1,认知无线网络的研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_593,大数据,4,1
认知无线网络中的高效频谱利用和性能分析_3级_1,认知无线网络的研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_594,云计算,4,1
认知无线网络中的高效频谱利用和性能分析_3级_1,认知无线网络的研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_595,经济社会,4,1
认知无线网络中的高效频谱利用和性能分析_3级_1,认知无线网络的研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_596,信息网络,4,1
认知无线网络中的高效频谱利用和性能分析_3级_1,认知无线网络的研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_597,信息连接,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_598,认知信息,4,42
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_599,认知数据库,4,23
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_600,栅格,4,14
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_601,频谱,4,14
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_602,度量,4,10
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_603,认知信息传递,4,10
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_604,传递,4,8
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_605,频谱检测,4,7
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_606,认知无线网络,4,6
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_607,时间维度,4,5
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_608,空间维度,4,5
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_609,认知用户,4,5
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_610,数据库,4,5
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_611,时间,4,5
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_612,精度,4,3
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_613,传递效率,4,3
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_614,频谱空洞,4,3
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_615,资源,4,3
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_616,效率,4,3
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_617,空间,4,3
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_618,时间维度认知信息,4,2
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_619,认知信息度量,4,2
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_620,空间维度认知信息,4,2
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_621,空闲频谱信息,4,2
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_622,对偶性,4,2
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_623,空时认知信息,4,2
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_624,参数,4,2
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_625,性能,4,2
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_626,用户,4,2
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_627,次用户,4,2
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_628,认知终端,4,2
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_629,终端,4,2
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_630,tv白频谱,4,2
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_631,频谱感知,4,2
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_632,无线网络,4,2
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_633,移动通信网络,4,2
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_634,控制平面,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_635,分布式协作感知,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_636,传递理论,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_637,硬件平台,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_638,数值仿真验证,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_639,性质,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_640,非完美认知,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_641,表征模型,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_642,空时,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_643,表征理论,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_644,网络资源,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_645,节点数,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_646,检测,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_647,检测门限,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_648,检测周期,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_649,频谱检测技术,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_650,环境感知技术,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_651,多维认知信息,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_652,知信息,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_653,信号处理,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_654,认知信息表征,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_655,准确传递,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_656,快速,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_657,栅格融合,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_658,尺寸,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_659,边长,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_660,广播,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_661,点播,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_662,信息,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_663,广播模式,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_664,点播模式,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_665,像素,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_666,小矩形,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_667,频度,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_668,移动性,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_669,认知信息传递性能,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_670,传递策略,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_671,动态频谱接入,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_672,频谱机,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_673,无线电设备,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_674,低功率,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_675,主用户,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_676,能量,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_677,认知信息获取,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_678,电磁环境,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_679,22,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_680,ieee802,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_681,非授权无线电设备,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_682,electricalandelectronicseng,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_683,电子工程师,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_684,电气和,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_685,ist,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_686,postalandtelecommunications,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_687,邮电管理局,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_688,lcommunic,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_689,fed,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_690,联邦通讯委员,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_691,telecommunication,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_692,电信联盟,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_693,频谱利用率,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_694,传输效率,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_695,cognitivepilotchannel,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_696,认知导频信道技术,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_697,白频谱信息,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_698,认知数据库技术,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_699,感知环境,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_700,多域环境,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_701,认知,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_702,无线通信系统,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_703,组网,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_704,认知无线电,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_705,无线电,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_706,高速无线通信,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_707,利用率,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_708,频谱分配策略,4,1
认知无线网络中的高效频谱利用和性能分析_2级_5,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_709,流量,4,1
认知无线网络中的高效频谱利用和性能分析_3级_10,认知信息量的性质,认知无线网络中的高效频谱利用和性能分析_知识点_710,认知信息量,4,4
认知无线网络中的高效频谱利用和性能分析_3级_10,认知信息量的性质,认知无线网络中的高效频谱利用和性能分析_知识点_711,协作检测,4,2
认知无线网络中的高效频谱利用和性能分析_3级_10,认知信息量的性质,认知无线网络中的高效频谱利用和性能分析_知识点_712,能量检测,4,2
认知无线网络中的高效频谱利用和性能分析_3级_10,认知信息量的性质,认知无线网络中的高效频谱利用和性能分析_知识点_713,性质,4,2
认知无线网络中的高效频谱利用和性能分析_3级_10,认知信息量的性质,认知无线网络中的高效频谱利用和性能分析_知识点_714,性能,4,1
认知无线网络中的高效频谱利用和性能分析_3级_10,认知信息量的性质,认知无线网络中的高效频谱利用和性能分析_知识点_715,数学性质,4,1
认知无线网络中的高效频谱利用和性能分析_3级_10,认知信息量的性质,认知无线网络中的高效频谱利用和性能分析_知识点_716,信息量,4,1
认知无线网络中的高效频谱利用和性能分析_3级_10,认知信息量的性质,认知无线网络中的高效频谱利用和性能分析_知识点_717,认知,4,1
认知无线网络中的高效频谱利用和性能分析_3级_10,认知信息量的性质,认知无线网络中的高效频谱利用和性能分析_知识点_718,性能参数,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_719,主用户,4,9
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_720,次用户,4,6
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_721,黑区边缘,4,4
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_722,干扰,4,4
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_723,函数,4,3
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_724,聚合干扰,4,3
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_725,黑区,4,3
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_726,单调性,4,2
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_727,路损因子,4,2
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_728,半径,4,2
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_729,白区,4,2
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_730,单调增函数,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_731,变量,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_732,rtoo,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_733,实数,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_734,闭式,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_735,r2j,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_736,区域,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_737,空料,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_738,闭式解,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_739,正整数,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_740,次用户发射机,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_741,wdddi,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_742,期望值,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_743,奇点,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_744,积分,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_745,面积,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_746,用户,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_747,密度,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_748,白区半径,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_749,边界,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_750,概率密度函数,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_751,随机变量,4,1
认知无线网络中的高效频谱利用和性能分析_3级_21,精确法,认知无线网络中的高效频谱利用和性能分析_知识点_752,干扰值,4,1
认知无线网络中的高效频谱利用和性能分析_3级_46,网络模型,认知无线网络中的高效频谱利用和性能分析_知识点_753,源节点,4,2
认知无线网络中的高效频谱利用和性能分析_3级_46,网络模型,认知无线网络中的高效频谱利用和性能分析_知识点_754,用户,4,2
认知无线网络中的高效频谱利用和性能分析_3级_46,网络模型,认知无线网络中的高效频谱利用和性能分析_知识点_755,主用户,4,2
认知无线网络中的高效频谱利用和性能分析_3级_46,网络模型,认知无线网络中的高效频谱利用和性能分析_知识点_756,三维部署,4,1
认知无线网络中的高效频谱利用和性能分析_3级_46,网络模型,认知无线网络中的高效频谱利用和性能分析_知识点_757,干扰,4,1
认知无线网络中的高效频谱利用和性能分析_3级_46,网络模型,认知无线网络中的高效频谱利用和性能分析_知识点_758,干扰控制,4,1
认知无线网络中的高效频谱利用和性能分析_3级_46,网络模型,认知无线网络中的高效频谱利用和性能分析_知识点_759,次用户,4,1
认知无线网络中的高效频谱利用和性能分析_3级_46,网络模型,认知无线网络中的高效频谱利用和性能分析_知识点_760,主用户通信,4,1
认知无线网络中的高效频谱利用和性能分析_3级_46,网络模型,认知无线网络中的高效频谱利用和性能分析_知识点_761,通信,4,1
认知无线网络中的高效频谱利用和性能分析_3级_46,网络模型,认知无线网络中的高效频谱利用和性能分析_知识点_762,目的节点,4,1
认知无线网络中的高效频谱利用和性能分析_3级_46,网络模型,认知无线网络中的高效频谱利用和性能分析_知识点_763,节点,4,1
认知无线网络中的高效频谱利用和性能分析_3级_46,网络模型,认知无线网络中的高效频谱利用和性能分析_知识点_764,正方体,4,1
认知无线网络中的高效频谱利用和性能分析_3级_46,网络模型,认知无线网络中的高效频谱利用和性能分析_知识点_765,三维单位,4,1
认知无线网络中的高效频谱利用和性能分析_3级_46,网络模型,认知无线网络中的高效频谱利用和性能分析_知识点_766,用户通信,4,1
认知无线网络中的高效频谱利用和性能分析_3级_46,网络模型,认知无线网络中的高效频谱利用和性能分析_知识点_767,三维单位正方体,4,1
认知无线网络中的高效频谱利用和性能分析_3级_46,网络模型,认知无线网络中的高效频谱利用和性能分析_知识点_768,网络模型,4,1
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_769,连通性,4,18
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_770,容量,4,11
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_771,频谱空洞,4,10
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_772,无线网络,4,10
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_773,次用户,4,8
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_774,次用户网络,4,7
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_775,认知无线网络,4,7
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_776,主用户,4,6
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_777,节点,4,6
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_778,adhoc网络,4,5
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_779,容量尺度律,4,5
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_780,方向性传输,4,4
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_781,路由方,4,3
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_782,认知adhoc网络,4,3
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_783,directional,4,3
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_784,定向天线,4,3
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_785,角度维,4,3
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_786,时间维度,4,3
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_787,密度,4,2
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_788,环绕路由,4,2
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_789,hdp-vdp路由,4,2
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_790,吞吐量,4,2
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_791,dtdr,4,2
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_792,reception,4,2
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_793,定向接收,4,2
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_794,单点吞吐量,4,2
认知无线网络中的高效频谱利用和性能分析_2级_18,研究背景,认知无线网络中的高效频谱利用和性能分析_知识点_795,主瓣宽度,4,2
