parent_url,parent_name,this_url,name,level,word_frequency
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_416,行为识别,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_417,regnet3do,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_418,3d卷积神经网络,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_419,3d神经网络网络,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_420,模态数据,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_421,连续帧,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_422,行为,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_423,视频动作,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_424,3d神经网络模型,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_425,效率指标,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_426,泛化性,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_427,鲁棒性,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_428,算法,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_429,环境感知算法,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_430,语义分割任务,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_431,图像分类,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_432,轻量型神经网络,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_433,深度神经网络,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_434,特征,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_435,单帧图像模态,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_436,环境感知神经网络模型,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_437,深度学习技术,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_438,精度,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_439,视频算法,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_440,智能设备设备,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_441,无人车,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_442,机器人,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_443,远端服务器,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_444,智能机器人助手,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_445,隐私性,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_446,监控,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_447,无人驾驶,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_448,低延时,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_449,稳定性,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_450,远程服务端,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_451,视频类型数据,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_3,本文研究内容和研究要点,面向智能设备的轻量化环境感知和理解算法研究_知识点_452,无线通信技术,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_453,多头注意力机制,4,2
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_454,模态,4,2
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_455,跨模态轻量化融合模型,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_456,效率,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_457,视频描述数据集,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_458,解码器架构,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_459,编码器,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_460,轻量型,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_461,delight,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_462,transformer,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_463,跨模态,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_464,多模态融合,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_465,注意力机制模型,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_466,跨模态轻量型,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_467,视频,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_468,特征融合,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_469,数据特征,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_470,视频描述,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_471,融合模型,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_472,多模态神经网络,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_24,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_473,智能设备,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_474,视频,4,6
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_475,效率,4,5
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_476,特征,4,5
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_477,数据集,4,4
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_478,解码器,4,3
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_479,自注意力机制,4,3
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_480,性能,4,3
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_481,跨模态,4,2
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_482,跨模态注意力机制,4,2
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_483,meteor,4,2
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_484,基础特征,4,2
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_485,融合模型,4,2
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_486,多模态融合模型,4,2
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_487,视频片段,4,2
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_488,视频描述任务,4,2
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_489,transformer结构,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_490,rnn结构,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_491,智能设备,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_492,rnn,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_493,transformer,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_494,参数量,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_495,编码器,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_496,注意力机制,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_497,avg50ms,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_498,avg90ms,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_499,in,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_500,pytorchfp32,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_501,3090,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_502,时间,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_503,前置模型特征,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_504,crossmodalattent,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_505,attention,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_506,self-attention,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_507,注意力层性能,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_508,自注意力层,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_509,跨模态注意力层,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_510,算法,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_511,跨模态型视频,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_512,decoder,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_513,序列,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_514,批次,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_515,掩码mask,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_516,算法模型,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_517,神经网络,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_518,特征序列,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_519,数据增强,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_520,labelsmooth,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_521,同义,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_522,单词,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_523,维度,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_524,模态,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_525,学习率,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_526,adam优化算法,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_527,权重衰减,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_528,dropout,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_529,采样正则化操作,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_530,batchsize,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_531,vggish模型,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_532,audioset,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_533,音频特征,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_534,i3d模型,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_535,kinetic,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_536,图像特征,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_537,m-sosanet,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_538,鲁棒性,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_539,泛化性,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_540,事件检测,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_541,钢琴,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_542,模型性能,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_543,验证集,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_544,事件,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_545,长视频,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_546,密集视频,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_547,set,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_23,实验验证与结果分析,面向智能设备的轻量化环境感知和理解算法研究_知识点_548,activitynetcaptions,4,1
面向智能设备的轻量化环境感知和理解算法研究_1级_4,结合知识蒸f留方法的轻量型音频分类网,面向智能设备的轻量化环境感知和理解算法研究_知识点_549,轻量型音频分类网,4,1
面向智能设备的轻量化环境感知和理解算法研究_1级_4,结合知识蒸f留方法的轻量型音频分类网,面向智能设备的轻量化环境感知和理解算法研究_知识点_550,f留,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_19,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_551,数据集,4,3
面向智能设备的轻量化环境感知和理解算法研究_2级_19,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_552,sound8,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_19,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_553,音频场景,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_19,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_554,音频分类模型,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_19,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_555,声音分类,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_19,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_556,音频,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_19,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_557,音频模态,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_19,本章小结,面向智能设备的轻量化环境感知和理解算法研究_知识点_558,视频,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_559,预训练模型,4,5
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_560,数据集,4,2
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_561,音频分类,4,2
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_562,urbansound8k数据集,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_563,轻量型音频特征提取网络,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_564,调参成本,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_565,训练成本,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_566,目标,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_567,迁移学习,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_568,音频数据集,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_569,audioset,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_570,bert,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_571,自然语言处理,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_572,activitynet,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_573,视频分类,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_574,imagenet,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_575,图像分类,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_576,大规模数据集,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_577,深度学习技术,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_578,语音事件检测,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_579,语音情感分类,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_580,音乐分类,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_581,声音场景,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_582,机器学习,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_583,音频模式识别,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_584,音频,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_16,引言,面向智能设备的轻量化环境感知和理解算法研究_知识点_585,轻量型卷积神经网络,4,1
面向智能设备的轻量化环境感知和理解算法研究_2级_17,研究关键点,面向智能设备的轻量化环境感知和理解算法研究_知识点_586,audioset数据集,4,14
面向智能设备的轻量化环境感知和理解算法研究_2级_17,研究关键点,面向智能设备的轻量化环境感知和理解算法研究_知识点_587,音频,4,9
面向智能设备的轻量化环境感知和理解算法研究_2级_17,研究关键点,面向智能设备的轻量化环境感知和理解算法研究_知识点_588,学生模型,4,8
面向智能设备的轻量化环境感知和理解算法研究_2级_17,研究关键点,面向智能设备的轻量化环境感知和理解算法研究_知识点_589,教师模型,4,8
面向智能设备的轻量化环境感知和理解算法研究_2级_17,研究关键点,面向智能设备的轻量化环境感知和理解算法研究_知识点_590,数据,4,5
面向智能设备的轻量化环境感知和理解算法研究_2级_17,研究关键点,面向智能设备的轻量化环境感知和理解算法研究_知识点_591,样本,4,4
面向智能设备的轻量化环境感知和理解算法研究_2级_17,研究关键点,面向智能设备的轻量化环境感知和理解算法研究_知识点_592,音频片段,4,4
面向智能设备的轻量化环境感知和理解算法研究_2级_17,研究关键点,面向智能设备的轻量化环境感知和理解算法研究_知识点_593,audioset,4,4
面向智能设备的轻量化环境感知和理解算法研究_2级_17,研究关键点,面向智能设备的轻量化环境感知和理解算法研究_知识点_594,联合概率密度,4,3
面向智能设备的轻量化环境感知和理解算法研究_2级_17,研究关键点,面向智能设备的轻量化环境感知和理解算法研究_知识点_595,模型,4,3
面向智能设备的轻量化环境感知和理解算法研究_2级_17,研究关键点,面向智能设备的轻量化环境感知和理解算法研究_知识点_596,finetune,4,3
面向智能设备的轻量化环境感知和理解算法研究_2级_17,研究关键点,面向智能设备的轻量化环境感知和理解算法研究_知识点_597,微调,4,3
面向智能设备的轻量化环境感知和理解算法研究_2级_17,研究关键点,面向智能设备的轻量化环境感知和理解算法研究_知识点_598,精度,4,3
面向智能设备的轻量化环境感知和理解算法研究_2级_17,研究关键点,面向智能设备的轻量化环境感知和理解算法研究_知识点_599,urbansound8k,4,3
面向智能设备的轻量化环境感知和理解算法研究_2级_17,研究关键点,面向智能设备的轻量化环境感知和理解算法研究_知识点_600,预训练模型,4,3
面向智能设备的轻量化环境感知和理解算法研究_2级_17,研究关键点,面向智能设备的轻量化环境感知和理解算法研究_知识点_601,数据集,4,3
